runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
2,43890,2,4337,-2.0479043081908532,-0.0036271187420076068,400.0,350.0,600.0,0.5802857142857274,0.0,0.6595873037035602,3.075987948586832
2,43920,2,4337,-2.0198932134105707,-0.0018017353266293057,400.0,350.0,600.0,0.580428571428584,0.0,0.6599324104447946,3.075987948586832
2,43950,2,4337,-2.0198932134105707,-0.0018017353266293057,400.0,350.0,600.0,0.580428571428584,0.0,0.6599324104447946,3.075987948586832
2,43980,2,4337,-2.0198932134105707,0.004052973570992435,400.0,350.0,600.0,0.580428571428584,0.0,0.6599324104447946,3.075987948586832
2,44010,2,4338,-2.0479043081908532,0.002227590155614134,400.0,350.0,600.0,0.5802857142857274,0.0,0.6595873037035602,3.076697191830685
2,44040,2,4338,-2.0479043081908532,0.002227590155614134,400.0,350.0,600.0,0.5802857142857274,0.0,0.6595873037035602,3.076697191830685
2,44070,2,4328,-1.767714667922336,-0.0758228333063502,400.0,350.0,600.0,0.5817142857142992,0.0,0.6630305018693157,3.0696047593921634
2,44100,2,4315,-1.4593284230600059,-0.05025142263019289,400.0,350.0,600.0,0.5832857142857275,0.0,0.6668002557949528,3.0603845972220847
2,44130,2,4308,-1.2074397360632663,-0.03563170897006085,400.0,350.0,600.0,0.584571428571441,0.0,0.6699273330686257,3.05541989451512
2,44160,2,4308,-1.206861144975683,0.015577306533374191,400.0,350.0,600.0,0.584571428571441,0.0,0.6698694739598674,3.05541989451512
2,44190,2,4311,-1.2910313975901389,0.01192169969660739,400.0,350.0,600.0,0.5841428571428695,0.0,0.6688478505635325,3.057547624246676
2,44220,2,4313,-1.351170066405972,0.008266431194599466,400.0,350.0,600.0,0.5838571428571564,0.0,0.6685692850065925,3.0589661107343806
2,44250,2,4324,-1.655936250585345,0.07681542654843465,400.0,350.0,600.0,0.5822857142857272,0.0,0.6644375250126597,3.0667677864167544
2,44280,2,4334,-1.9358536652099225,0.05489911128220726,400.0,350.0,600.0,0.5808571428571563,0.0,0.6609671042825107,3.0738602188552764
2,44310,2,4344,-2.1599324488034757,0.03664485446703658,400.0,350.0,600.0,0.5797142857142994,0.0,0.6582052528877789,3.0809526512937975
2,44340,2,4350,-2.382733156413927,0.030692801571522654,400.0,350.0,600.0,0.5785714285714416,0.0,0.6553155938947401,3.0852081107569105
2,44370,2,4354,-2.4958476286959854,0.02157139583729073,400.0,350.0,600.0,0.5780000000000136,0.0,0.6540421762458994,3.0880450837323195
2,44400,2,4357,-2.579805034295495,0.01609956914462707,400.0,350.0,600.0,0.5775714285714422,0.0,0.6529992681480703,3.0901728134638757
2,44430,2,4367,-2.8717294595697354,0.06236581543771136,400.0,350.0,600.0,0.5761428571428704,0.0,0.6507295484828843,3.0972652459023977
2,44460,2,4376,-3.1112918023309,0.044138670429192395,400.0,350.0,600.0,0.5748571428571561,0.0,0.6463698367856534,3.103648435097067
2,44490,2,4382,-3.2787812256365783,0.03138469980688541,400.0,350.0,600.0,0.5740000000000132,0.0,0.6442414818006577,3.10790389456018
2,44520,2,4386,-3.3905209405951613,0.009451907971687046,400.0,350.0,600.0,0.5734285714285852,0.0,0.6428305884194725,3.1107408675355885
2,44550,2,4388,-3.445784392600892,0.0076306748520198475,400.0,350.0,600.0,0.5731428571428712,0.0,0.6420645011815227,3.112159354023293
2,44580,2,4389,-3.474297196906141,0.005809524131617394,400.0,350.0,600.0,0.5730000000000137,0.0,0.6417695653927875,3.1128685972671453
2,44610,2,4396,-3.669760199751696,0.07587481762606307,400.0,350.0,600.0,0.5720000000000134,0.0,0.6392923521425189,3.11783329997411
2,44640,2,4409,-4.040730218756067,0.05039348273701716,400.0,350.0,600.0,0.570142857142871,0.0,0.635488543192563,3.1270534621441888
2,44670,2,4416,-4.227843401717646,0.03584014287559478,400.0,350.0,600.0,0.5691428571428698,0.0,0.6321763479538967,3.132018164851153
2,44700,2,4421,-4.36715344362295,0.02203124171566717,400.0,350.0,600.0,0.5684285714285844,0.0,0.6303762710481209,3.1355643810704144
2,44730,2,4425,-4.450770293736493,0.014758280246449651,400.0,350.0,600.0,0.5680000000000129,0.0,0.6292993074016917,3.138401354045823
2,44760,2,4427,-4.534374508982898,0.009304439433289957,400.0,350.0,600.0,0.5675714285714415,0.0,0.6282210802685522,3.1398198405335274
2,44790,2,4426,-4.506521257688883,-0.020540002012179315,400.0,350.0,600.0,0.5677142857142989,0.0,0.6285819713584104,3.139110597289675
2,44820,2,4423,-4.4228992702284575,-0.015086165614940139,400.0,350.0,600.0,0.5681428571428704,0.0,0.6296584212701513,3.1369828675581184
2,44850,2,4421,-4.3671515061808766,-0.009631569201636214,400.0,350.0,600.0,0.5684285714285844,0.0,0.6303760773039135,3.1355643810704144
2,44880,2,4413,-4.143830514120653,-0.0766280725538464,400.0,350.0,600.0,0.5695714285714422,0.0,0.633213707851978,3.1298904351195973
2,44910,2,4402,-3.837223386663389,-0.0547970500226036,400.0,350.0,600.0,0.5711428571428705,0.0,0.637161373518119,3.1220887594372235
2,44940,2,4392,-3.6139259530659444,-0.03659525591063639,400.0,350.0,600.0,0.5722857142857274,0.0,0.6400013599124641,3.1149963269987015
2,44970,2,4380,-3.2252810063909543,-0.10710598836653151,400.0,350.0,600.0,0.574285714285728,0.0,0.6451838923146158,3.1064854080724755
2,45000,2,4364,-2.775670638643362,-0.07795202971691406,400.0,350.0,600.0,0.5765714285714418,0.0,0.65056231504803,3.095137516170841
2,45030,2,4353,-2.4678758197557578,-0.05607234624563917,400.0,350.0,600.0,0.5781428571428702,0.0,0.6543912115711397,3.087335840488467
2,45060,2,4345,-2.239881254098359,-0.028105638365127916,400.0,350.0,600.0,0.579285714285728,0.0,0.6567614847594843,3.08166189453765
2,45090,2,4341,-2.1318429578208793,-0.020806311818239553,400.0,350.0,600.0,0.579857142857156,0.0,0.6585425200087793,3.078824921562241
2,45120,2,4338,-2.0479043081931927,-0.013505624508771685,400.0,350.0,600.0,0.5802857142857274,0.0,0.6595873037037943,3.076697191830685
2,45150,2,4333,-1.9638660920933972,-0.03432205704023161,400.0,350.0,600.0,0.5807142857142988,0.0,0.6606221307515976,3.0731509756114237
2,45180,2,4328,-1.768303217353317,-0.023366954247850735,400.0,350.0,600.0,0.5817142857142992,0.0,0.6630893568124137,3.0696047593921634
2,45210,2,4325,-1.6836448799974129,-0.017888259623870528,400.0,350.0,600.0,0.5821428571428706,0.0,0.6640621717346062,3.0674770296606066
2,45240,2,4321,-1.5714942046872373,-0.035758928332085826,400.0,350.0,600.0,0.5827142857142986,0.0,0.6654319690806323,3.064640056685198
2,45270,2,4315,-1.3992019975109145,-0.022970544374858903,400.0,350.0,600.0,0.5835714285714415,0.0,0.6670800456785664,3.0603845972220847
2,45300,2,4312,-1.3190019090399154,-0.017488536223029705,400.0,350.0,600.0,0.584000000000013,0.0,0.6684986854892472,3.0582568674905284
2,45330,2,4309,-1.2349178985209477,-0.02801852019577078,400.0,350.0,600.0,0.5844285714285844,0.0,0.6695289330951337,3.056129137758972
2,45360,2,4304,-1.1226758885778167,-0.01887886057234267,400.0,350.0,600.0,0.5850000000000124,0.0,0.6708895969778639,3.0525829215397113
2,45390,2,4301,-1.0109830037279597,-0.01339404389535881,400.0,350.0,600.0,0.5855714285714422,0.0,0.6723051733699217,3.0504551918081546
2,45420,2,4299,-0.9542731391368839,-0.022147082470315826,400.0,350.0,600.0,0.5858571428571562,0.0,0.6729266193493344,3.0490367053204506
2,45450,2,4296,-0.8700321342322201,-0.016660989135224735,400.0,350.0,600.0,0.5862857142857276,0.0,0.6739411675166516,3.046908975588894
2,45480,2,4293,-0.7817690659099767,-0.01117412954238528,400.0,350.0,600.0,0.5867142857142991,0.0,0.6745535093422073,3.0447812458573376
2,45510,2,4294,-0.8140354715164726,0.03714440231722094,400.0,350.0,600.0,0.5865714285714407,0.0,0.6746339336835996,3.0454904891011894
2,45540,2,4299,-0.9542629976593702,0.026170425814236786,400.0,350.0,600.0,0.5858571428571562,0.0,0.6729256052015831,3.0490367053204506
2,45570,2,4303,-1.0665442974362342,0.01702778809469585,400.0,350.0,600.0,0.5852857142857264,0.0,0.671568870302226,3.051873678295859
2,45600,2,4302,-1.0402074277592561,-0.06517551899032314,400.0,350.0,600.0,0.5854285714285847,0.0,0.6720813995537882,3.0511644350520073
2,45630,2,4293,-0.785811297546946,-0.04688981236945011,400.0,350.0,600.0,0.5867142857142991,0.0,0.6749577325059042,3.0447812458573376
2,45660,2,4287,-0.617255466559488,-0.034084757095508955,400.0,350.0,600.0,0.5875714285714411,0.0,0.6769794467227277,3.040525786394224
2,45690,2,4280,-0.41254052939604513,-0.03689210670514065,400.0,350.0,600.0,0.5885714285714423,0.0,0.6785314665412103,3.035561083687259
2,45720,2,4275,-0.2799318280680527,-0.025909951456944746,400.0,350.0,600.0,0.5892857142857277,0.0,0.6810016775047116,3.0320148674679985
2,45750,2,4271,-0.16754503130245801,-0.018586808797561805,400.0,350.0,600.0,0.5898571428571548,0.0,0.6823478627051958,3.02917789449259
2,45780,2,4270,-0.11130358037760857,0.03618158379450209,400.0,350.0,600.0,0.5901428571428706,0.0,0.6830161500512313,3.0284686512487378
2,45810,2,4276,-0.30698341222218417,0.027026587193402563,400.0,350.0,600.0,0.5891428571428694,0.0,0.6805606197008647,3.0327241107118503
2,45840,2,4279,-0.3924417944435259,0.019704126942389433,400.0,350.0,600.0,0.588714285714298,0.0,0.6796678092652157,3.034851840443407
2,45870,2,4282,-0.4767661602200466,0.014213178995910791,400.0,350.0,600.0,0.5882857142857265,0.0,0.6786615971850845,3.036979570174964
2,45900,2,4272,-0.187658156723705,-0.03889573568488025,400.0,350.0,600.0,0.5897142857142992,0.0,0.6812129590280602,3.029887137736442
2,45930,2,4267,-0.054972990258434606,-0.027909487595333182,400.0,350.0,600.0,0.5904285714285846,0.0,0.6836755234778342,3.0263409215171815
2,45960,2,4263,0.06563089329036842,-0.022108925694597215,400.0,350.0,600.0,0.5910000000000135,0.0,0.6841999999999999,3.0235039485417725
2,45990,2,4251,0.3869191818831048,-0.05410022700198569,400.0,350.0,600.0,0.5924285714285835,0.0,0.6835333333333333,3.0149930296155465
2,46020,2,4242,0.7403362993351408,-0.05078096862075743,400.0,350.0,600.0,0.5940000000000127,0.0,0.6827999999999999,3.008609840420877
2,46050,2,4234,0.9973669302093153,-0.04783051672633265,400.0,350.0,600.0,0.5951428571428705,0.0,0.6822666666666668,3.00293589447006
2,46080,2,4220,1.4471705342391807,-0.07746979376959695,400.0,350.0,600.0,0.5971428571428703,0.0,0.6813333333333333,2.9930064890561296
2,46110,2,4205,1.929102967128319,-0.07193769646754955,400.0,350.0,600.0,0.5992857142857266,0.0,0.680333333333333,2.982367840398347
2,46140,2,4193,4.314648913439619,-0.0675120186259126,400.0,350.0,600.0,0.0020000000000122142,0.0,0.6795333333333333,2.973856921472121
2,46170,2,4182,4.668066030891625,-0.06345514727107826,400.0,350.0,600.0,0.005142857142868884,0.0,0.6788000000000001,2.966055245789747
2,46200,2,4169,4.989354319484363,-0.05866066294263739,400.0,350.0,600.0,0.008000000000011553,0.0,0.6781333333333333,2.956835083619669
2,46230,2,4160,5.374900265795667,-0.05497259807460608,400.0,350.0,600.0,0.011428571428583112,0.0,0.6773333333333333,2.9504518944249996
2,46260,2,4150,5.696188554388431,-0.057123318846822535,400.0,350.0,600.0,0.01428571428572667,0.0,0.6766666666666667,2.943359461986478
2,46290,2,4141,5.985348014121904,-0.05343525397879123,400.0,350.0,600.0,0.01685714285715445,0.0,0.6760666666666666,2.9369762727918083
2,46320,2,4131,6.30663630271464,-0.049747189110759926,400.0,350.0,600.0,0.019714285714298008,0.0,0.6754,2.929883840353287
2,46350,2,4123,6.5636669335888715,-0.04429885846609416,400.0,350.0,600.0,0.022000000000011788,0.0,0.6748666666666665,2.9242098944024693
2,46380,2,4116,6.788568735603777,-0.041717213058472424,400.0,350.0,600.0,0.024000000000011568,0.0,0.6743999999999997,2.9192451916955044
2,46410,2,4108,7.013470537618684,-0.03839795467724416,400.0,350.0,600.0,0.026000000000013124,0.0,0.6739333333333333,2.913571245744687
2,46440,2,4112,6.9170840510408755,0.02388856285846952,400.0,350.0,600.0,0.025142857142869346,0.0,0.6741333333333335,2.9164082187200955
2,46470,2,4116,6.788568735603777,0.02241333691125691,400.0,350.0,600.0,0.024000000000011568,0.0,0.6743999999999997,2.9192451916955044
2,46500,2,4119,6.692182249025944,0.021306917450847784,400.0,350.0,600.0,0.023142857142868678,0.0,0.6746000000000001,2.9213729214270607
2,46530,2,4118,6.724311077885211,-0.01435009753524552,400.0,350.0,600.0,0.023428571428583567,0.0,0.6745333333333334,2.920663678183209
2,46560,2,4115,6.8206975644630425,-0.013612484561639437,400.0,350.0,600.0,0.024285714285726456,0.0,0.6743333333333332,2.918535948451652
2,46590,2,4113,6.884955222181581,-0.01287487158803291,400.0,350.0,600.0,0.024857142857155345,0.0,0.6742000000000004,2.917117461963948
2,46620,2,4109,6.981341708759414,-0.020566948167549004,400.0,350.0,600.0,0.025714285714298235,0.0,0.6739999999999999,2.9142804889885396
2,46650,2,4106,7.109857024196515,-0.01946052870713988,400.0,350.0,600.0,0.026857142857156013,0.0,0.6737333333333335,2.912152759256983
2,46680,2,4103,7.2062435107743195,-0.01835410924673031,400.0,350.0,600.0,0.027714285714298015,0.0,0.6735333333333331,2.9100250295254266
2,46710,2,4099,7.3347588262114485,-0.027364726487629554,400.0,350.0,600.0,0.028857142857154905,0.0,0.6732666666666667,2.9071880565500177
2,46740,2,4093,7.527531799367086,-0.02515188756681086,400.0,350.0,600.0,0.030571428571440684,0.0,0.6728666666666665,2.9029325970869047
2,46770,2,4089,7.656047114804185,-0.023676661619597805,400.0,350.0,600.0,0.03171428571429846,0.0,0.6726000000000001,2.900095624111496
2,46800,2,4089,7.656047114804185,0.0017117947407463419,400.0,350.0,600.0,0.03171428571429846,0.0,0.6726000000000001,2.900095624111496
2,46830,2,4089,7.656047114804185,0.0017117947407463419,400.0,350.0,600.0,0.03171428571429846,0.0,0.6726000000000001,2.900095624111496
2,46860,2,4089,7.656047114804185,0.0017117947407463419,400.0,350.0,600.0,0.03171428571429846,0.0,0.6726000000000001,2.900095624111496
2,46890,2,4086,7.752433601382018,-0.02923969863883924,400.0,350.0,600.0,0.032571428571440464,0.0,0.6724000000000003,2.8979678943799394
2,46920,2,4081,7.913077745678359,-0.027395666204823588,400.0,350.0,600.0,0.03400000000001224,0.0,0.6720666666666666,2.894421678160679
2,46950,2,4076,8.073721889974756,-0.025551633770807936,400.0,350.0,600.0,0.03542857142858313,0.0,0.6717333333333331,2.890875461941418
2,46980,2,4068,8.330752520848959,-0.05318536802844198,400.0,350.0,600.0,0.03771428571429869,0.0,0.6712,2.885201515990601
2,47010,2,4060,8.58778315172316,-0.05023491613401676,400.0,350.0,600.0,0.04000000000001158,0.0,0.6706666666666667,2.8795275700397833
2,47040,2,4050,8.844813782597335,-0.0465468512659859,400.0,350.0,600.0,0.04228571428572625,0.0,0.6701333333333337,2.872435137601262
2,47070,2,4046,9.037586755752999,-0.018419521348316703,400.0,350.0,600.0,0.04400000000001114,0.0,0.6697333333333335,2.8695981646258533
2,47100,2,4043,9.133973242330832,-0.017313101887907134,400.0,350.0,600.0,0.04485714285715403,0.0,0.6695333333333333,2.8674704348942965
2,47130,2,4040,9.230359728908665,-0.01620668242749801,400.0,350.0,600.0,0.04571428571429692,0.0,0.6693333333333333,2.86534270516274
2,47160,2,4036,9.358875044345766,-0.024211408738976203,400.0,350.0,600.0,0.0468571428571547,0.0,0.6690666666666669,2.8625057321873313
2,47190,2,4032,9.48739035978284,-0.022736182791763593,400.0,350.0,600.0,0.04800000000001159,0.0,0.6687999999999998,2.8596687592119228
2,47220,2,4029,9.5837768463607,-0.021629763331354468,400.0,350.0,600.0,0.04885714285715448,0.0,0.6686000000000001,2.857541029480366
2,47250,2,4021,9.776549819516339,-0.046539077555648234,400.0,350.0,600.0,0.05057142857143937,0.0,0.6681999999999997,2.851867083529549
2,47280,2,4014,10.065709279249807,-0.043957432148026054,400.0,350.0,600.0,0.05314285714286893,0.0,0.6676000000000002,2.8469023808225837
2,47310,2,4007,10.290611081264741,-0.04137578674040476,400.0,350.0,600.0,0.055142857142868706,0.0,0.6671333333333334,2.8419376781156185
2,47340,2,4001,10.483384054420377,-0.034073073087378614,400.0,350.0,600.0,0.056857142857154486,0.0,0.6667333333333334,2.8376822186525055
2,47370,2,3995,10.676157027576016,-0.03149142767975688,400.0,350.0,600.0,0.058571428571440265,0.0,0.6663333333333334,2.833426759189393
2,47400,2,3990,10.83680117187241,-0.029647395245741226,400.0,350.0,600.0,0.060000000000012044,0.0,0.6660000000000001,2.8298805429701317
2,47430,2,3983,11.061702973887316,-0.06475357615537902,400.0,350.0,600.0,0.062000000000010935,0.0,0.6655333333333333,2.8249158402631664
2,47460,2,3970,11.382991262480084,-0.06032789831374119,400.0,350.0,600.0,0.06485714285715449,0.0,0.6648666666666665,2.8156956780930886
2,47490,2,3961,11.768537208791386,-0.056639833445709886,400.0,350.0,600.0,0.06828571428572605,0.0,0.6640666666666666,2.809312488898419
2,47520,2,3951,12.089825497384124,-0.0733984049755545,400.0,350.0,600.0,0.07114285714286872,0.0,0.6634,2.8022200564598974
2,47550,2,3940,12.44324261483613,-0.06897272713391667,400.0,350.0,600.0,0.07428571428572539,0.0,0.6626666666666667,2.7944183807775236
2,47580,2,3927,12.860917390006703,-0.06417824280547624,400.0,350.0,600.0,0.07800000000001095,0.0,0.6617999999999999,2.7851982186074458
2,47610,2,3920,13.085819192021637,-0.01697203401540026,400.0,350.0,600.0,0.08000000000001073,0.0,0.6613333333333331,2.7802335159004805
2,47640,2,3918,13.150076849740172,-0.015865614554991136,400.0,350.0,600.0,0.08057142857143962,0.0,0.6612,2.778815029412776
2,47670,2,3915,13.246463336318003,-0.014759195094581568,400.0,350.0,600.0,0.08142857142858251,0.0,0.661,2.7766872996812197
2,47700,2,3909,13.439236309473642,-0.0568769033331078,400.0,350.0,600.0,0.08314285714286918,0.0,0.6605999999999999,2.7724318402181067
2,47730,2,3901,13.696266940347872,-0.05392645143868258,400.0,350.0,600.0,0.08542857142858207,0.0,0.6600666666666666,2.7667578942672892
2,47760,2,3892,13.985426400081314,-0.050607193057454314,400.0,350.0,600.0,0.08800000000001162,0.0,0.6594666666666666,2.76037470507262
2,47790,2,3886,14.178199373236978,-0.01086869658050027,400.0,350.0,600.0,0.08971428571429652,0.0,0.6590666666666669,2.756119245609507
2,47820,2,3884,14.242457030955517,-0.010499890093697228,400.0,350.0,600.0,0.0902857142857254,0.0,0.6589333333333334,2.754700759121803
2,47850,2,3883,14.274585859814811,-0.009762277120091145,400.0,350.0,600.0,0.0905714285714394,0.0,0.6588666666666665,2.75399151587795
2,47880,2,3883,14.30671468867408,0.012929540242049065,400.0,350.0,600.0,0.0908571428571534,0.0,0.6587999999999998,2.75399151587795
2,47910,2,3884,14.242457030955517,0.01219192726844276,400.0,350.0,600.0,0.0902857142857254,0.0,0.6589333333333334,2.754700759121803
2,47940,2,3886,14.178199373236978,0.011454314294836676,400.0,350.0,600.0,0.08971428571429652,0.0,0.6590666666666669,2.756119245609507
2,47970,2,3889,14.081812886659145,0.03645358703632562,400.0,350.0,600.0,0.08885714285715363,0.0,0.6592666666666667,2.7582469753410632
2,48000,2,3896,13.85691108464424,0.03387194162870366,400.0,350.0,600.0,0.08685714285715385,0.0,0.6597333333333335,2.7632116780480285
2,48030,2,3901,13.696266940347872,0.03202790919468823,400.0,350.0,600.0,0.08542857142858207,0.0,0.6600666666666666,2.7667578942672892
2,48060,2,3906,13.535622796051474,0.03981066903379715,400.0,350.0,600.0,0.08400000000001118,0.0,0.6604000000000001,2.7703041104865505
